6055a000a00000d6202103251150	6055a000a00000d6	2021-03-25	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{387.935,401.966,403.322,399.087,412.253,412.81,416.734,416.194,436.734,423.213,423.497,443.781,435.589,460.969,440.323,427.51,430.757,428.722,433.177,459.671,436.691,458.688,459.921,465.569,463.497,461.906,458.92,422.717,440.53,447.922,449.067,471.616,454.532,475.423,438.166,451.411,457.832,437.379,443.175,458.753,456.51,462.22,421.133,442.437,442.866,433.848,431.276,425.76,455.468,442.713,407.768,409.274,425.097,414.709,435.197,436.387,419.794,411.38,403.958,404.165,393.293,391.194,399.672,356.645}	{395.213,396.892,396.013,399.394,416.172,417.377,403.533,419.555,421.101,421.303,414.556,435.579,448.31,430.572,452.383,446.204,434.595,442.129,421.071,430.67,448.104,427.97,440.626,449.509,468.726,443.266,425.523,466.088,489.658,451.808,449.528,459.459,459.846,463.878,455.578,449.792,467.038,432.706,446.569,452.457,463.94,454.689,446.087,463.803,435.025,453.433,446.79,443.357,450.429,437.242,432.211,430.42,416.183,409.987,433.244,406.086,403.761,413.687,408.621,401.32,391.346,388.634,389.262,373.548}	
607ba000a000001c202104281449	607ba000a000001c	2021-04-28	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{385.185,383.925,407.737,402.009,411.164,427.776,431.71,419.1,420.323,410.567,431.644,447.173,436.165,438.544,439.124,446.309,442.952,455.191,446.023,461.86,447.958,445.204,447.731,455.069,464.107,455.997,467.993,461.21,458.218,423.672,459.934,464.351,461.619,462.081,446.841,463.174,474.986,446.848,496.937,465.711,467.943,432.502,459.2,436.437,429.4,433.954,447.98,447.307,422.33,431.398,431.748,437.966,424.708,420.995,424.784,436.555,415.924,413.309,415.112,415.239,405.512,397.27,398.595,369.718}	{388.442,389.399,383.128,406.365,401.256,416.928,415.05,441.025,430.693,427.347,443.551,431.679,430.191,442.242,432.717,432.342,431.845,442.538,436.031,438.993,445.763,449.217,448.493,434.452,434.743,457.157,451.066,431.792,466.481,461.912,435.229,452.963,448.621,444.574,455.168,447.665,433.313,460.224,465.547,434.558,448.293,446.485,443.303,446.547,444.551,444.363,432.34,424.104,433.445,446.927,422.069,429.274,410.014,427.359,391.579,404.482,398.295,386.646,394.068,378,392.511,364.991,366.362,372.851}	
60c0a000a0000034202106021610	60c0a000a0000034	2021-06-02	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{355.46,376.781,389.566,386.855,395.736,388.521,413.249,399.497,407.912,411.64,417.064,414.864,420.417,410.834,418.991,408.709,426.786,419.694,429.021,451.205,435.156,434.094,443.983,439.028,433.994,436.004,434.359,436.636,430.916,444.593,443.285,445.708,437.239,449.511,458.598,437.549,438.806,440.721,435.322,410.852,422.134,437.677,436.65,439.723,452.019,440.888,403.061,435.701,419.351,418.916,411.92,416.353,425.552,403,430.323,396.564,429.6,405.368,396.836,402.791,400.23,393.985,365.536,387.534}	{372.692,372.596,384.421,377.594,381.468,380.555,402.702,392.283,407.96,400.247,416.616,420.973,427.895,408.463,420.815,443.888,411.387,430.4,427.792,424.871,419.327,423.727,430.642,434.012,437.553,464.225,432.377,445.793,430.161,433.731,423.494,438.352,442.269,423.352,439.489,430.165,448.343,459.8,447.641,428.167,419.703,456.01,415.96,429.25,418.731,425.114,410.141,432.302,405.259,432.194,399.809,418.12,405.51,417.895,423.157,411.717,402.194,385.279,394.581,378.169,379.881,378.045,364.692,352.869}	
641ea000a0000074202103231341	641ea000a0000074	2021-03-23	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{379.393,371.707,382.776,397.181,404.738,413.151,399.067,402.718,427.615,409.799,392.401,428.925,426.884,424.181,448.682,417.675,432.434,436.177,431.538,435.251,438.156,430.189,439.273,439.411,443.576,461.049,433.543,426.931,438.125,447.505,448.998,441.844,434.921,449.789,450.916,434.576,444.923,458.793,422.78,450.713,409.048,415.318,421.836,420.588,460.705,410.093,406.664,410.731,415.862,414.643,408.466,403.039,407.731,384.782,398.728,396.518,380.327,393.638,384.515,396.154,377.294,377.153,391.44,350.384}	{375.8,379.381,378.696,392.468,404.295,403.347,393.091,406.687,416.387,409.773,428.238,413.298,423.083,440.551,427.076,428.093,432.877,426.25,421.871,431.369,439.105,454.185,435.888,454.814,453.396,448.126,436.307,448.596,443.947,452.109,441.686,448.141,460.589,472.795,454.406,444.589,444.42,457.947,455.222,442.469,433.358,441.185,441.026,432.784,421.712,445.67,416.404,435.818,427.494,417.668,412.53,421.07,411.096,413.184,419.214,400.31,379.963,393.729,402.848,373.215,386.207,361.095,373.43,371.881}	
6462a000a0000007202103161700	6462a000a0000007	2021-03-16	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{372.776,383.742,369.759,358.427,383.018,396.276,388.441,399.614,393.267,403.323,417.989,417.114,416.457,417.741,416.748,425.419,437.513,432.423,434.201,446.138,427.532,436.907,428.016,422.662,423.33,437.278,430.52,442.176,437.773,432.032,447.917,446.735,427.698,445.141,663.226,456.438,450.972,432.155,418.411,452.218,428.871,425.714,441.594,439.497,438.029,436.249,434.963,421.206,433.059,433.399,428.322,446.558,416.424,422.899,429.731,408.406,407.525,408.263,389.667,386.701,398.85,390.951,376.249,372.203}	{396.971,399.31,416.453,411.753,417.392,420.84,417.062,443.991,428.644,447.066,442.794,445.012,455.452,438.957,452.645,454.531,463.132,461.27,454.669,440.211,471.465,453.897,462.517,479.545,477.996,433.792,466.313,491.637,474.59,478.495,472.851,474.009,475.664,513.908,468.461,492.126,473.079,472.168,476.923,479.006,480.759,455.465,466.319,466.777,474.719,462.254,450.621,457.38,456.822,454.892,455.193,437.559,476.014,425.687,456.531,430.639,423.551,431.748,430.301,426.124,423.471,394.875,414.946,407.728}	
6479a000a0000046202103231453	6479a000a0000046	2021-03-23	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{384.739,378.984,393.469,389.461,407.173,400.047,418.016,390.683,413.144,419.626,417.388,440.354,441.724,446.634,422.968,438.317,441.43,443.298,425.64,442.078,443.537,444.195,451.402,447.677,469.845,450.774,464.531,463.841,459.042,455.451,446.692,458.814,449.146,442.947,467.458,465.56,459.102,447.471,448.783,456.092,422.293,452.2,444.227,443.652,447.797,428.756,434.225,437.876,446.379,429.861,426.351,416.961,433.702,430.518,423.353,409.003,393.326,421.021,401.251,378.878,395.082,423.649,381.408,378.384}	{375.807,395.756,401.583,417.83,421.243,429.49,416.072,428.762,427.104,446.456,435.584,449.26,439.397,425.782,445.613,439.522,454.875,442.481,447.676,455.982,453.223,440.205,451.304,461.145,457.923,447.327,451.588,436.298,462.428,460.366,464.322,417.119,459.368,451.274,445.525,457.387,472.522,454.195,450.332,456.185,441.56,472.213,448.256,457.755,451.078,467.702,451.124,442.506,437.359,430.28,420.02,439.167,417.058,420.056,411.592,406.782,411.259,385.982,422.701,397.008,402.177,381.551,380.534,378.185}	
64d3a000a0000019202106021615	64d3a000a0000019	2021-06-02	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{380.155,376.878,386.49,416.299,392.411,394.738,412.744,416.845,422.605,416.344,415.381,406.943,405.063,417.57,429.229,426.196,433.456,433.816,420.104,417.779,419.329,426.544,429.543,426.442,427.587,443.261,442.559,456.801,428.408,436.73,451.989,444.161,426.024,441.661,447.005,430.675,439.189,430.447,449.158,417.959,418.168,420.241,425.851,419.166,424.437,416.128,411.456,432.04,412.806,414.942,423.506,408.599,422.848,414.717,389.039,416.23,384.479,367.807,403.292,370.682,374.516,366.168,370.204,353.103}	{363.895,371.444,398.486,415.953,390.779,390.168,407.978,401.372,417.859,439.618,419.76,415.124,429.895,405.42,431.815,425.791,435.564,435.629,423.541,413.721,426.595,429.567,460.594,422.673,431.837,449.413,458.682,454.936,448.71,449.396,444.502,447.453,457.851,448.107,439.963,448.796,433.196,436.067,436.191,440.382,450.596,424.934,440.185,432.897,432.657,417.389,425.369,428.884,417.77,420.574,419.622,408.747,407.634,390.706,405.584,424.455,401.954,409.476,414.437,381.421,376.273,372.765,360.536,376.852}	
64e0a000a0000080202103231718	64e0a000a0000080	2021-03-23	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{396.839,391.045,395.166,402.379,406.863,399.243,404.122,433.642,417.379,416.458,410.817,432.936,433.122,453.178,463.312,434.957,448.662,441.9,472.872,433.899,439.627,439.418,449.986,464.356,468.433,469.01,468.503,462.373,452.743,458.45,469.201,459.324,445.735,450.195,455.27,440.729,445.525,432.719,463.638,436.563,436.425,428.383,426.054,435.996,406.795,421.53,445.01,423.634,448.675,415.418,459.045,433.173,433.23,419.535,428.45,400.119,404.799,398.313,402.732,402.029,395.928,383.751,389.781,359.504}	{371.61,388.488,406.899,406.176,419.604,418.485,403.284,422.143,438.973,426.503,417.613,437.549,440.097,433.384,451.786,470.016,476.068,441.291,439.29,424.105,457.076,429.498,447.458,446.552,454.401,459.28,474.034,448.796,448.73,449.797,465.551,456.649,469.935,448.969,469.111,477.978,450.822,457.529,474.853,434.773,453.128,434.937,446.96,461.393,435.326,472.178,429.811,449.512,444.042,440.687,453.308,402.215,442.08,413.927,406.184,425.241,392.548,410.504,397.275,381.877,391.449,390.046,379.091,384.464}	
6805a000a00000c9202105261355	6805a000a00000c9	2021-05-26	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{376.414,373.851,401.205,393.264,409.123,414.865,429.188,417.698,425.766,408.325,421.932,417.767,423.929,431.959,446.247,433.549,437.284,430.647,452.608,472.371,418.503,463.19,451.034,458.774,442.832,474.932,480.056,450.695,450.677,476.371,459.954,446.881,476.191,454.797,466.925,469.748,469.568,461.023,462.763,467.879,451.1,454.256,451.46,474.849,458.806,469.464,467.896,450.145,448.821,456.611,438.49,440.052,423.775,442.383,426.105,428.334,425.203,423.882,408.269,415.459,403.241,399.802,403.439,385.79}	{396.306,374.049,393.924,391.398,400.702,402.758,404.827,414.33,400.224,440.022,437.299,440.545,425.912,412.401,420.454,448.563,439.63,408.563,443.405,428.949,456.378,434.32,442.276,432.578,442.697,449.57,466.195,448.415,465.839,437.462,452.694,452.247,456.88,437.781,449.082,471.809,442.685,471.209,444.836,449.891,451.187,432.947,465.095,436.938,443.375,441.783,452.782,429.839,427.61,440.228,419.176,444.545,423.183,408.183,408.277,409.136,403.541,375.527,407.783,401.163,381.51,397.012,378.969,354.596}	
6810a000a00000a2202103231533	6810a000a00000a2	2021-03-23	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{354.646,375.154,398.055,374.366,397.212,386.462,397.627,393.322,417.38,417.463,418.488,417.216,404.687,415.647,425.555,433.318,446.662,430.189,439.328,428.557,458.679,433.606,460.671,435.799,448.335,473.649,475.003,466.938,437.835,470.089,453.948,468.554,454.095,457.318,458.556,461.481,451.796,453.991,447.675,436.758,417.442,481.662,448.294,450.05,449.259,432.461,436.699,438.27,453.887,436.357,442.703,427.279,439.732,440.198,429.003,433.866,415.407,432.823,411.802,401.459,399.99,404.684,861.31,369.384}	{381.51,395.841,382.751,406.105,402.247,427.001,416.573,440.222,445.771,440.27,446.598,448.262,447.371,442.907,450.865,453.123,433.184,457.259,445.497,465.382,450.732,455.057,444.204,457.994,459.271,479.251,461.611,478.268,458.344,458.198,453.531,456.15,457.758,450.098,445.834,463.278,461.106,469.668,454.974,440.868,455.159,465.343,473.033,456.246,447.138,435.949,448.786,437.753,462.584,445.268,442.766,415.884,428.837,443.789,433.875,415.386,402.894,412.175,397.026,395.408,390.471,395.149,379.843,381.476}	
682aa000a0000004202103251458	682aa000a0000004	2021-03-25	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{368.807,397.111,402.73,394.575,405.233,425.007,424.633,402.212,432.68,421.862,424.879,434.379,427.373,426.996,429.488,434.551,430.572,447.597,432.637,451.407,445.325,458.301,456.644,450.285,447.846,459.388,446.65,448.864,457.347,452.169,456.63,464.234,462.229,459.173,444.5,458.689,455.983,441.013,441.868,420.255,432.795,431.884,436.763,452.76,433.633,449.846,439.329,432.429,443.3,451.028,433.413,416.203,398.264,390.518,407.713,420.702,382.466,397.014,382.627,384.72,386.669,374.09,378.532,368.097}	{392.231,399.05,390.901,394.539,403.658,405.117,404.683,409.457,415.494,414.345,429.124,407.588,434.363,437.296,434.401,445.896,426.701,438.788,432.521,423.069,431.635,462.223,446.524,433.092,431.999,451.542,431.77,449.369,462.778,435.516,469.338,482.033,458.613,449.603,443.432,461.369,468.001,455.5,449.5,452.111,442.873,435.515,429.576,434.755,444.413,449.713,425.733,424.393,410.395,421.604,417.731,426.77,419.744,426.27,414.189,408.095,391.762,388.596,392.814,366.968,377.71,374.171,373.276,372.44}	
68a7a000a00000ae202103251453	68a7a000a00000ae	2021-03-25	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{389.161,384.768,393.742,405.297,410.734,411.454,429.643,437.903,421.011,431.898,454.191,426.407,441.106,426.236,441.914,441.295,458.243,444.398,456.257,460.719,456.417,468.024,455.827,454.541,467.329,462.433,449.377,465.395,443.53,472.126,462.224,488.526,466.248,474.703,469.682,464.101,476.882,480.631,464.68,463.306,484.02,434.6,471.872,454.697,475.662,445.012,459.614,450.067,448.809,448.191,455.931,448.826,451.995,431.923,432.708,429.275,424.908,431.467,399.7,430.533,400.496,420.346,393.793,399.439}	{380.763,395.146,394.456,395.066,405.615,432.734,414.038,427.688,415.88,432.33,446.317,450.904,456.749,438.1,438.562,464.733,441.976,436.575,453.707,453,469.778,469.621,460.115,462.069,473.877,470.835,479.77,493.255,478.617,476.68,491.115,494.184,468.614,461.363,478.994,475.244,481.664,472.473,463.163,455.816,467.731,468.176,471.368,468.126,456.487,467.263,454.424,463.637,461.479,461.311,449.872,463.498,436.671,454.688,449.416,437.901,419.992,432.325,426.937,414.415,392.449,403.923,390.564,401.328}	
6c66a000a00000b3202103251332	6c66a000a00000b3	2021-03-25	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{353.526,370.08,378.056,371.243,390.087,397.391,402.347,407.818,414.503,410.384,412.603,416.268,414.168,413.988,419.196,412.702,417.215,415.006,446.367,429.838,429.555,440.481,443.689,431.928,435.978,453.312,471.334,444.523,439.944,434.338,438.702,441.441,441.191,427.215,425.839,436.906,431.659,435.367,449.069,417.58,444.228,434.871,420.578,409.14,424.511,419.085,416.704,419.46,435.164,431.394,431.58,426.303,419.87,400.99,405.626,398.101,396.356,393.713,397.127,402.342,396.432,391.885,384.78,369.417}	{376.577,380.299,395.33,386.675,393.231,404.837,402.841,365.724,425.108,422.422,423.073,442.308,440.114,448.082,451.029,436.099,425.555,434.583,454.195,445.278,429.523,428.671,446.825,425.653,419.556,446.565,433.591,459.469,436.849,450.024,436.394,447.154,481.567,458.349,445.698,453.881,459.844,446.792,447.812,468.114,440.009,441.379,429.259,435.829,438.692,411.8,451.316,435.901,420.162,409.657,446.114,411.548,401.989,412.345,401.102,414.048,425.362,400.353,386.767,394.436,381.78,368.177,383.259,370.193}	
6cd5a000a00000a3202104281620	6cd5a000a00000a3	2021-04-28	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{381.677,404.124,389.48,406.88,393.842,401.869,405.35,399.46,421.376,423.295,412.709,422.244,431.841,441.684,442.006,431.708,434.91,453.159,445.179,425.723,427.13,448.811,432.658,431.506,447.176,439.756,440.713,443.101,453.92,423.508,447.532,457.457,430.636,444.578,449.766,438.757,445.298,445.724,436.72,444.278,426.8,434.314,454.412,423.333,433.502,434.039,420.795,439.859,451.644,389.884,418.849,411.035,409.374,403.203,403.947,389.82,403.843,394.661,404.501,380.392,378.758,371.548,368.57,360.813}	{352.496,355.851,364.74,380.488,382.967,394.305,391.468,399.588,403.856,416.248,398.61,405.879,405.994,416.627,412.049,421.884,395.428,406.176,414.26,419.589,410.975,231.188,402.5,442.387,415.965,417.227,411.728,432.805,421.977,397.187,419.771,417.152,427.356,408.181,454.584,438.627,417.324,429.336,423.435,431.528,417.692,419.3,437.643,398.529,408.152,402.601,394.162,413.255,393.36,394.399,414.577,416.679,409.51,415.348,393.491,399.958,397.474,375.196,378.237,380.623,359.004,381.897,360.148,348.273}	
6cdaa000a000008e202103181718	6cdaa000a000008e	2021-03-18	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{365.07,378.483,369.122,379.387,389.302,394.446,383.507,378.949,407.983,410.344,417.739,405.452,416.976,416.421,414.122,430.679,426.937,419.555,418.851,425.301,435.187,433.043,416.046,432.121,415.125,430.401,437.008,436.554,438.137,411.855,428.166,427.69,411.331,449.949,420.943,438.849,416.462,448.759,410.506,403.676,428.078,410.689,419.532,397.975,410.488,412.857,384.353,411.083,423.552,412.644,417.396,406.702,399.131,382.875,374.44,396.652,384.923,0,405.322,381.962,372.736,393.923,350.569,353.551}	{361.876,375.591,400.883,390.661,387.308,413.742,404.017,419.718,427.021,434.072,414.327,804.5,429.234,417.154,425.365,421.585,440.445,425.033,439.426,429.804,452.206,430.979,445.851,459.33,450.195,448.141,464.111,460.975,454.183,456.482,446.524,458.494,469.471,466.886,461.634,449.953,455.394,453.381,450.779,470.326,460.214,456.442,436.495,457.44,453.655,443.089,429.984,439.114,442.075,426.065,436.617,437.531,421.824,433.512,409.865,401.716,412.752,405.021,416.737,297.089,377.92,369.465,970.824,367.267}	
70aba000a0000075202105261447	70aba000a0000075	2021-05-26	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{369.398,161.13,373.353,383.301,403.956,397.227,404.32,419.29,405.608,414.351,419.344,417.134,418.251,430.69,431.945,417.964,428.48,450.84,438.497,449.395,440.774,440.37,446.527,445.239,457.671,450.274,454.724,454.876,451.304,452.189,438.829,445.721,461.706,462.04,479.277,469.914,455.015,464.919,454.489,458.614,454.963,444.637,472.776,445.239,443.754,454.446,449.205,437.321,451.14,428.486,442.006,428.528,417.345,447.312,451.116,423.851,412.083,432.84,416.847,391.696,390.643,421.552,388.334,398.307}	{367.912,372.237,394.007,392.873,406.373,412.628,421.48,416.562,420.302,424.794,403.338,417.118,430.488,420.976,433.528,427.687,429.114,416.196,439.998,420.336,440.032,442.733,448.269,451.647,437.225,448.4,453.151,444.894,449.733,455.82,441.071,464.951,451.64,453.928,459.994,479.222,450.25,462.012,435.743,438.675,467.524,451.921,419.616,434.437,459.928,444.451,438.45,413.835,443.893,421.414,435.609,428.356,425.746,432.891,424.889,428.696,421.317,419.036,419.509,404.168,394.313,382.274,376.437,375.234}	
7870a000a00000d2202104281500	7870a000a00000d2	2021-04-28	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0,381.474,392.025,374.268,391.981,403.778,410.426,389.146,415.214,417.167,405.911,413.075,415.992,426.171,410.175,420.393,431.936,408.753,424.485,430.802,426.784,450.958,426.256,430.04,427.536,451.962,436.916,446.872,453.658,427.991,434.996,446.164,467.59,454.647,459.74,461.853,432.854,435.241,441.899,441.451,447.636,438.291,422.966,450.66,422.135,446.214,442.024,436.106,439.505,426.539,446.192,0,424.262,423.937,415.354,401.335,409.111,406.129,407.848,386.367,391.487,365.919,381.624,0}	{380.209,391.44,381.845,408.045,401.394,401.264,416.299,431.608,425.057,431.729,431.211,466.309,420.842,435.353,441.266,459.29,432.799,452.104,420.981,466.337,448.665,458.312,451.053,449.117,437.819,472.426,469.384,448.929,474.691,468.99,470.391,479.958,470.108,470.268,450.109,463.195,453.606,452.774,476.719,465.469,450.285,465.558,480.05,446.446,440.033,447.146,462.779,461.472,463.989,436.44,448.105,444.215,429.632,418.136,435.766,414.12,404.886,399.954,414.206,413.707,403.218,400.017,401.983,382.408}	
7c22a000a000003f202103251240	7c22a000a000003f	2021-03-25	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{356.733,377.459,374.967,368.715,376.827,390.303,401.608,380.915,394.527,415.065,399.172,401.682,417.296,397.896,417.478,401.429,431.08,432.527,432.253,412.091,446.746,431.158,411.035,430.686,443.589,426.788,458.812,450.014,440.037,449.283,420.933,451.251,436.704,439.596,425.852,462.621,443.903,448.057,460.312,455.857,450.85,434.902,453.037,439.112,436.885,432.99,441.649,436.202,429.434,417.74,433.037,417.067,417.828,421.075,412.044,394.239,410.02,398.542,393.929,392.383,401.396,381.083,376.144,383.717}	{395.523,376.47,382.972,396.477,384.597,397.143,402.99,414.467,418.907,422.704,421.04,417.41,437.687,428.462,432.101,426.624,423.379,448.081,420.359,456.422,447.362,428.47,444.446,459.585,441.608,458.914,455.828,441.208,429.967,449.27,439.502,449.485,480.402,451.814,437.535,445.465,449.12,447.075,442.561,438.619,435.775,443.354,439.903,447.441,431.893,425.95,448.842,445.44,423.551,451.631,423.415,420.983,425.921,419.538,419.198,405.252,427.312,420.733,389.554,425.04,376.193,395.362,368.287,373.96}	
7c23a000a0000038202104281350	7c23a000a0000038	2021-04-28	ADCCalibrationExternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{359.615,369.566,386.379,387.977,383.161,406.362,403.577,408.413,400.016,397.645,402.383,401.589,413.957,399.407,418.803,412.168,428.396,420.34,435.259,442.466,430.207,432.062,419.818,430.498,416.964,422.341,445.911,429.945,416.996,420.499,436.33,421.801,434.838,421.944,421.747,427.851,439.09,435.075,438.163,437.958,433.717,433.158,446.778,416.441,439.393,415.064,443.924,413.819,423.265,447.063,431.583,410.844,400.874,425.902,401.935,406.217,374.293,380.155,386.759,287.071,381.949,377.157,371.891,375.18}	{392.453,399.028,414.799,418.445,420.093,412.183,427.599,440.351,443.904,465.48,450.45,445.94,458.005,420.156,448.801,433.837,434.347,430.478,450.908,465.059,446.118,456.842,442.423,446.327,443.142,444.429,459.911,453.81,446.537,484.281,461.84,456.173,459.671,464.273,466.95,451.676,451.17,460.186,466.776,463.041,473.715,450.114,449.031,438.748,447.463,452.112,367.4,436.534,464.154,438.476,454.328,430.597,418.603,409.983,1023,416.633,411.108,413.25,394.051,402.822,401.709,399.576,373.695,384.439}	
