549ca000a0000095202012211512	549ca000a0000095	2020-12-21	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{262.116,251.19,259.389,263.632,279.26,292.305,277.34,294.603,291.718,287.447,285.683,294.529,280.984,293.735,301.307,290.461,301.536,292.317,294.762,300.253,325.751,315.238,297.958,314.252,330.402,323.112,327.126,295.267,320.836,320.565,296.7,319.759,319.182,305.024,314.522,315.543,304.397,308.945,299.738,321.774,319.567,309.287,297.217,305.531,290.082,290.031,296.912,287.482,300.711,293.316,302.584,292.36,271.541,288.378,288.259,265.57,274.205,279.112,237.011,257.755,257.78,248.724,259.931,241.082}	{0,271.071,283.515,290.91,287.376,286.845,289.209,300.108,306.646,299.264,295.504,299.122,305.368,310.991,309.951,321.477,318.392,339.766,304.142,330.2,312.74,311.756,306.401,311.953,320.956,310.809,321.28,319.347,320.45,325.283,311.272,321.031,334.284,313.761,324.035,322.013,306.849,304.272,315.493,319.243,311.336,306.032,321.572,312.055,308.954,305.756,320.414,310.175,304.232,305.681,305.964,308.84,290.53,280.435,279.548,289.595,293.262,287.774,279.235,278.12,261.395,265.008,271.789,254.454}	
58aca000a0000044202012181659	58aca000a0000044	2020-12-18	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{261.351,258.742,269.684,271.632,279.852,289.311,271.95,287.708,283.39,292.997,287.2,288.522,296.596,277.725,290.07,303.375,299.328,297.555,307.568,291.686,318.007,301.662,333.564,297.754,313.411,297.183,319.305,303.322,313.236,305.057,307.36,312.195,297.466,313.088,301.876,313.77,301.939,304.539,302.647,306.436,300.002,304.34,304.046,306.507,317.926,295.598,301.951,293.376,291.665,294.611,282.601,285.833,282.201,290.83,284.079,289.505,283.01,272.052,271.754,264.118,259.702,267.98,256.132,246.071}	{235.927,229.806,251.43,252.717,245.817,269.3,274.843,266.632,271.551,260.865,273.572,271.948,275.829,278.612,278.088,287.474,277.759,252.122,280.078,278.684,292.88,276.317,289.927,294.663,299.388,292.274,289.462,303.145,305.046,301.362,294.01,306.612,294.628,299.473,307.026,297.81,304.931,286.443,299.977,284.239,293.204,286.512,291.226,302.932,292.173,289.023,296.867,291.403,294.108,276.993,280.765,278.224,289.927,279.833,271.623,261.325,264.477,277.222,264.829,244.885,253.857,247.41,237.426,243.638}	
5cada000a00000aa202012221549	5cada000a00000aa	2020-12-22	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{263.652,255.942,264.055,283.126,278.186,282.404,289.895,285.735,281.054,281.405,303.281,296.464,286.123,303.893,299.887,296.639,288.041,286.458,291.623,308.063,313.206,307.586,302.797,299.027,297.495,306.116,300.28,310.19,301.141,304.942,305.51,318.916,299.232,311.825,308.585,289.409,294.921,291.609,297.291,283.664,294.747,290.427,292.192,281.639,293.102,269.963,306.69,281.647,273.458,280.896,281.96,265.365,264.259,272.662,272.27,264.926,262.889,263.951,259.795,265.748,259.044,245.186,237.789,244.26}	{246.502,267.442,272.169,275.14,286.411,285.02,292.506,288.704,290.614,282.53,303.917,284.346,311.711,300.59,296.439,296.816,320.498,316.295,313.493,324.01,314.454,307.25,308.927,322.984,328.005,326.075,309.326,316.84,316.064,329.842,324.031,329.294,320.243,304.279,320.444,315.552,316.796,321.229,312.589,310.319,280.146,311.313,309.066,309.872,318.314,306.506,296.92,316.698,304.622,315.099,304.534,298.22,294.556,284.572,301.208,291.591,279.918,274.307,271.823,286.345,288.144,265.071,271.485,0}	
68aba000a0000015202012211432	68aba000a0000015	2020-12-21	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{582.109,603.606,616.187,639.644,638.076,658.821,670.046,675.435,687.774,0,691.674,690.291,694.606,687.862,695.588,706.819,705.13,725.429,0,704.043,703.471,696.175,714.728,729.342,722.868,734.818,741.807,0,736.396,727.212,735.947,0,729.199,729.077,727.472,743.562,714.296,731.217,738.206,722.505,729.339,725,721.964,731.996,0,704.664,0,0,706.422,0,0,687.592,674.006,698.396,651.314,662.698,648.365,657.218,648.564,647.747,634.065,605.625,607.991,603.412}	{243.861,235.616,244.086,250.457,261.339,258.854,263.334,263.864,268.791,272.452,254.024,262.615,266.089,287.867,273.689,279.999,288.17,285.498,280.548,281.218,274.001,282.418,288.721,288.854,292.037,287.865,304.12,299.78,295.787,298.128,304.625,288.764,300.575,300.662,302.316,291.113,287.939,285.583,288.032,285.929,278.062,302.898,291.224,275.207,295.99,270.595,281.392,284.628,275.16,275.111,291.575,274.856,271.972,284.876,266.971,265.219,262.013,257.865,253.581,250.173,253.392,247.451,234.558,242.354}	
749fa000a00000e4202012211452	749fa000a00000e4	2020-12-21	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{241.58,250.201,262.564,258.847,270.389,274.413,285.5,283.079,285.505,288.534,288.746,287.795,294.615,298.467,303.624,292.703,308.422,298.842,305.117,305.008,295.914,306.71,300.746,304.335,294.395,319.722,299.123,315.278,308.227,300.604,307.765,305.863,307.17,313.515,318.432,319.836,321.977,315.856,313.891,312.787,312.891,308.671,303.76,303.872,301.816,307.723,299.353,299.819,297.674,300.811,303.964,288.445,278.55,284.2,282.974,289.567,274.664,280.286,273.495,274.532,272.36,280.172,271.553,264.31}	{257.425,244.678,260.52,250.226,257.716,272.518,278.644,280.655,274.748,278.24,276.809,288.911,289.397,300.838,276.458,279.204,299.357,298.507,295.216,294.265,306.862,308.437,303.995,300.405,302.537,304.56,304.644,316.837,305.217,306.884,313.817,323.053,317.82,305.191,301.631,322.983,299.006,309.708,306.681,312.738,312.168,301.254,300.122,300.13,310.826,296.74,301.123,305.66,291.144,300.806,295.594,284.749,277.925,292.203,295.914,279.479,271.446,260.413,271.272,261.614,263.802,258.358,252.185,242.954}	
78a2a000a00000c0202012221606	78a2a000a00000c0	2020-12-22	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{248.529,252.877,246.537,256.045,257.698,271.975,269.822,264.17,260.487,271.789,268.649,268.519,282.99,281.16,284.411,287.7,284.424,301.753,280.463,309.31,287.977,301.347,279.291,288.578,300.484,305.002,295.13,284.151,306.845,307.309,290.303,308.895,296.379,299.805,310.992,309.667,310.974,293.362,302.025,309.354,306.209,288.196,295.382,288.814,267.417,294.407,320.857,259.248,279.253,289.048,301.026,290.917,288.164,278.338,267.463,276.376,259.92,263.054,257.977,256.394,270.557,252.853,242.055,254.344}	{271.167,274.223,263.6,282.492,299.972,293.237,289.178,279.087,294.671,304.177,292.748,314.527,307.243,320.031,320.131,309.783,319.657,314.413,324.766,317.573,326.729,347.585,323.734,321.301,350.454,326.066,325.251,338.675,316.589,335.78,320.028,328.532,335.474,336.934,323.266,342.096,337.761,333.97,323.564,346.966,327.941,344.879,323.833,330.606,320.611,317.645,315.273,329.312,320.161,311.353,306.909,313.271,0,314.705,305.232,313.987,301.266,306.19,287.901,295.825,290.049,276.867,281.324,271.233}	
7cc4a000a00000ca202012181642	7cc4a000a00000ca	2020-12-18	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{265.004,263.692,273.928,287.392,275.524,277.908,290.911,287.01,285.788,292.861,299.734,279.999,292.667,291.192,308.372,299.104,303.305,304.06,311.063,319.793,310.346,311.734,305.935,319.234,316.855,323.793,317.183,316.35,305.65,314.384,316.439,312.79,320.016,316.978,315.655,306.678,318.1,297.939,321.068,301.095,298.19,307.117,305.218,297.223,313.53,297.466,304.068,289.298,304.421,287.75,285.76,285.43,292.554,284.791,277.115,277.69,278.964,270.104,272.332,268.931,257.973,256.953,231.13,245.805}	{286.074,299.608,291.905,298.485,302.896,304.23,312.78,311.595,305.438,314.49,325.668,332.646,303.757,331.863,319.275,330.519,330.429,323.119,331.567,334.319,327.829,351.795,337.427,346.613,332.551,340.169,336.954,342.478,359.631,341.349,336.774,338.671,340.479,348.26,348.867,336.668,346.838,340.198,334.738,352.038,335.647,348.338,344.876,347.139,348.793,328.059,341.489,337.274,335.988,322.035,324.191,342.462,329.174,322.999,313.587,318.94,320.86,300.362,307.679,303.837,0,301.626,317.754,287.82}	
809ba000a00000b8202012211529	809ba000a00000b8	2020-12-21	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{256.584,261.784,283.23,275.332,276.587,274.254,292.067,281.045,287.934,287.815,292.764,296.947,321.298,305.771,317.363,307.678,303.551,319.446,312.898,323.624,328.652,317.165,308.714,335.439,329.9,324.183,328.792,334.251,322.623,322.728,324.152,322.342,329.043,315.671,318.863,320.269,312.691,319.504,331.992,319.289,303.977,304.206,319.481,307.336,320.957,305.034,296.877,317.307,291.74,302.803,287.447,289.487,283.919,297.299,288.59,292.316,277.2,287.828,280.422,273.402,264.134,256.075,258.254,253.166}	{263.138,264.321,272.361,262.116,276.169,276.319,272.184,284.915,290.669,288.744,289.727,292.431,301.438,300.757,291.504,307.357,289.84,303.908,301.938,315.411,306.818,305.37,314.214,313.472,312.838,318.603,314.534,314.772,310.357,331.605,319.116,310.729,327.402,322.158,307.915,300.853,307.666,335.328,335.24,306.318,313.03,309.313,296.946,300.568,295.661,308.079,297.85,312.214,288.656,291.675,304.562,303.519,287,289.919,289.527,289.797,279.43,292.163,281.408,269.249,260.845,255.597,260.944,259.337}	
84ada000a0000005202012181633	84ada000a0000005	2020-12-18	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{257.299,268.631,263.243,277.285,273.99,271.477,269.484,294.107,283.489,295.186,280.519,282.128,288.582,290.457,302.553,298.289,297.394,293.535,295.804,299.567,309.395,293.75,307.34,309.269,302.681,311.428,314.259,307.032,294.951,304.213,305.047,312.584,308.482,306.155,302.251,314.566,301.586,296.507,307.612,314.301,300.434,312.738,305.406,292.069,293.846,301.325,287.449,299.912,299.559,289.328,279.103,272.725,296.584,275.228,279.379,280.367,283.046,270.165,264.931,261.019,270.248,248.826,260.364,246.405}	{268.193,291.549,296.218,303.544,305.112,306.562,302.141,316.039,325.116,311.042,327.893,331.374,333.318,335.809,343.404,332.478,342.372,352.137,333.918,336.603,320.64,349.111,347.678,348.683,357.221,356.786,353.752,367.635,358.066,343.879,329.885,339.246,346.842,344.018,353.334,352.789,342.299,337.833,333.703,330.536,340.744,339.755,334.152,330.52,320.678,325.689,330.435,321.418,314.64,293.43,314.563,305.622,291.041,304.201,290.39,289.068,298.961,291.747,289.806,276.973,267.687,272.856,269.519,270.146}	
94a1a000a0000076202012211417	94a1a000a0000076	2020-12-21	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{254.525,254.107,276.349,270.048,285.913,283.75,280.001,281.753,296.5,293.641,288.82,300.489,291.941,297.175,290.206,302.816,321.671,301.224,304.936,316.111,298.038,311.205,310.356,309.435,308.951,306.502,311.797,316.493,316.314,314.372,314.436,309.125,317.541,316.539,303.65,303.404,308.969,320.216,322.125,304.853,304.637,306.096,328.246,298.722,291.851,296.57,303.669,299.16,303.734,304.124,302.288,305.055,288.391,305.138,289.888,281.361,266.337,279.406,280.425,272.033,270.215,265.895,261.333,249.098}	{235.856,230.044,245.442,253.327,255.843,258.937,256.12,267.806,270.953,265.087,267.63,276.556,278.213,269.903,270.613,263.534,282.246,287.834,272.379,277.738,278.329,287.943,274.978,289.244,279.423,291.649,293.27,274.533,284.016,304.57,284.244,291.446,279.092,290.707,298.398,296.534,0,283.627,275.602,280.096,281.103,282.936,282.941,277.662,273.326,281.343,270.525,267.751,284.479,292.833,284.563,269.524,258.961,265.219,256.139,254.518,256.518,255.939,238.384,251.447,239.527,233.099,238.6,0}	
9cbaa000a000009f202012211441	9cbaa000a000009f	2020-12-21	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{289.856,270.544,271.344,285.228,293.405,294.135,285.192,305.234,315.472,303.818,316.691,311.24,324.955,318.413,336.483,0,334.449,324.018,287.998,324.825,331.492,320.681,331.444,325.547,324.385,329.348,321.761,335.107,329.247,331.404,328.798,326.098,341.47,338.696,323.255,326.648,327.157,329.625,314.04,320.122,320.259,304.008,316.034,320.886,311.233,319.759,319.858,315.504,310.148,304.708,300.892,302.811,287.811,316.073,300.294,301.409,288.663,289.686,285.174,275.591,268.791,273.867,263.683,250.424}	{256.164,260.453,275.568,273.584,281.289,263.792,283.674,275.65,271.889,288.65,297.315,321.699,307.029,298.257,303.583,303.444,304.703,310.976,301.047,316.911,304.403,305.424,313.324,304.463,308.501,303.756,317.538,305.394,314.753,305.461,314.597,307.436,321.419,329.929,300.531,317.9,300.801,314.042,320.118,305.481,303.279,312.025,304.764,305.738,293.741,296.854,299.863,288.252,288.409,279.26,292.923,277.162,285.75,273.768,294.374,276.467,258.652,271.799,263.144,288.874,252.765,254.472,256.714,234.731}	
a0000006202009231530	a0000006	2020-09-23	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{253.796,251.954,267.962,259.516,258.502,279.01,285.398,280.561,267.452,282.243,284.065,294.396,294.244,287.343,295.234,304.223,307.286,299.94,285.483,309.88,300.699,297.269,313.152,300.174,309.571,313.283,307.484,311.711,311.241,298.446,297.703,314,300.644,299.077,294.432,304.152,305.622,317.516,303.892,300.696,285.78,298.714,309.345,297.234,299.001,296.527,306.213,305.13,293.452,288.736,285.421,280.376,289.16,286.405,281.215,286.941,273.045,272.257,266.281,257.855,255.007,255.681,256.821,248.741}	{255.215,271.719,264.174,273.808,269.947,282.512,269.44,293.034,284.299,298.917,301.397,294.705,315.251,308.328,289.781,304.223,316.472,309.798,308.398,315.268,307.69,304.011,321.228,314.73,316.688,316.957,302.517,323.354,311.156,306.718,312.74,326.622,312.712,317.305,316.785,327.446,306.197,320.323,301.102,307.951,310.582,300.727,303.793,324.501,299.982,310.702,311.251,316.841,306.128,304.441,296.153,297.001,294.522,302.292,301.983,285.752,291.102,288.153,273.004,283.637,283.189,264.678,267.389,259.444}	
a0000032202009281539	a0000032	2020-09-28	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{240.32,240.115,251.338,260.048,259.697,265.281,268.094,267.934,276.058,275.327,299.962,292.004,287.492,277.239,287.959,302.18,292.638,300.583,304.426,296.383,302.965,288.019,299.451,288.252,306.659,303.896,312.893,303.269,299.093,304.569,296.446,316.351,289.805,304.883,307.304,303.43,299.437,295.387,301.744,304.6,293.236,295.254,298.659,300.849,289.685,318.057,302.648,294.808,287.803,291.408,291.895,295.973,288.126,277.876,272.34,265.338,271.376,269.37,266.624,259.681,256.669,250.749,251.497,242.55}	{243.686,258.258,255.963,265.523,261.446,270.971,275.786,272.464,271.762,274.975,287.421,303.747,307.918,297.647,299.783,296.265,310.304,307.986,313.599,303.749,320.126,316.895,316.085,298.017,333.159,319.753,314.294,326.043,315.022,321.37,312.727,324.68,319.953,330.689,319.412,313.986,321.389,316.494,328.345,305.024,311.396,320.983,316.536,321.016,312.912,304.043,327.648,323.9,295.566,292.165,317.102,300.314,286.374,298.576,292.808,278.976,288.97,277.312,274.595,284.86,279.124,262.802,260.147,268.745}	
a0000043202009281604	a0000043	2020-09-28	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{220.167,239.447,247.324,253.729,256.16,257.742,264.781,260.99,271.268,273.445,269.171,265.043,271.389,276.935,279.675,276.836,287.496,291.371,288.112,285.42,299.763,280.316,289.658,287.131,287.167,303.698,288.575,292.947,291.328,284.894,291.068,295.621,284.517,282.922,285.35,283.806,300.295,303.801,301.152,284.039,287.032,292.759,294.102,282.76,277.044,284.257,289.71,271.221,287.447,274.597,267.911,270.671,272.839,261.709,255.999,245.173,262.504,257.553,248.759,254.267,231.221,227.467,236.376,240.011}	{223.171,246.649,235.049,251.812,241.517,244.285,258.708,265.154,259.401,268.083,261.475,267.167,266.423,256.288,266.063,283.476,272.326,271.732,276.539,282.441,272.076,263.931,279.458,274.464,283.38,290.037,289.851,294.371,274.28,276.018,273.49,277.697,288.976,281.033,290.292,298.884,290.781,280.21,272.249,275.795,292.963,290.82,285.456,264.16,267.052,267.193,274.248,263.592,268.23,262.082,283.473,271.193,264.823,268.226,249.375,254.162,248.901,254.693,248.556,244.951,252.535,241.243,250.97,229.286}	
a000005d202009231411	a000005d	2020-09-23	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{251.028,246.298,271.636,261.084,267.168,272.025,275.318,261.83,271.192,273.559,282.201,284.094,278.443,289.51,288.872,283.73,298.462,296.724,289.846,292.556,289.694,304.665,303.217,298.025,306.669,314.937,311.58,297.29,309.58,298.874,294.662,309.963,298.723,315.48,322.331,315.299,305.661,307.707,299.309,305.35,308.157,299.458,312.224,304.414,304.113,304.797,308.387,302.082,289.233,288.975,305.603,286.479,292.293,272.023,292.343,287.107,286.691,282.689,285.425,265.665,268.239,259.961,250.926,256.157}	{242.496,250.514,254.462,272.742,280.419,266.408,275.496,274.63,283.618,277.411,296.735,285.606,272.944,286.123,287.982,302.685,292.053,304.469,292.27,301.269,305.613,315.923,301.535,297.051,314.447,301.927,306.115,315.52,302.038,313.225,308.339,310.058,305.704,308.735,304.087,309.891,296.331,300.708,306.328,303.647,307.346,309.118,296.293,306.666,299.525,311.688,300.594,292.29,295.479,305.06,287.199,288.265,292.343,283.603,279.322,275.933,280.922,270.711,263.115,275.396,268.625,263.766,267.532,244.179}	
a0000065202009231537	a0000065	2020-09-23	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{239.415,257.486,256.604,262.058,271.186,275.167,275.049,280.251,296.815,274.915,286.567,300.272,303.086,291.092,299.875,313.295,309.143,304.229,308,321.521,335.422,336.659,304.456,325.59,313.747,325.379,307.106,337.652,342.519,332.189,303.564,346.566,355.879,342.945,337.261,348.844,337.19,305.068,333.532,306.186,351.337,318.89,337.041,358.473,316.76,306.158,334.471,334.507,302.813,339.909,324.922,340.367,308.146,320.505,312.576,320.441,320.433,314.241,287.531,307.461,306.694,288.095,288.711,273.161}	{252.216,259.727,272.425,286.848,285.73,299.717,297.661,296.518,289.445,284.259,296.298,307.794,297.725,311.272,313.496,303.868,304.277,311.442,318.686,331.891,324.93,303.852,322.472,310.164,319.877,349.162,318.781,319.329,312.077,314.261,319.663,322.394,323.868,313.077,323.636,317.728,320.628,316.242,320.138,320.46,320.222,317.273,319.937,304.959,345.077,317.443,298.22,305.758,303.224,304.446,310.581,294.741,310.597,293.173,297.616,299.095,274.191,303.216,272.472,270.239,265.71,278.366,264.655,261.038}	
a000007d202009281557	a000007d	2020-09-28	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{256.028,275.354,271.128,285.077,295.05,315.621,274.201,299.166,297.101,300.919,278.365,306.686,314.233,303.942,289.105,302.15,354.646,302.476,320.173,321.762,289.127,323.092,372.653,328.249,336.469,290.873,362.284,329.191,275.355,333.656,329.959,374.087,353.196,299.318,465.88,462.721,450.921,519.766,389.223,303.526,322.855,415.76,462.268,395.17,380.284,416.707,381.244,362.702,385.19,369.081,348.684,333.338,394.241,473.209,294.123,369.349,357.719,302.491,348.404,293.323,297.664,335.825,270.218,256.038}	{255.889,266.404,263.969,265.938,269.415,280.179,277.027,286.215,287.047,289.189,302.132,286.615,287.479,295.462,300.815,304.185,301.484,304.11,293.781,318.358,319.246,319.931,315.726,313.807,327.141,316.143,309.81,310.009,320.642,314.074,320.132,312.268,306.179,316.689,299.331,321.418,288.591,311.759,308.702,306.231,291.385,308.923,297.88,320.063,301.002,304.653,289.827,295.924,294.949,288.773,294.027,298.408,282.178,277.993,290.738,284.247,274.114,271.41,269.627,262.337,254.126,260.181,256.267,255.728}	
a0000093202009281609	a0000093	2020-09-28	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{258.383,250.092,278.962,262.985,274.23,281.348,281.702,283.334,289.459,290.005,288.533,291.357,288.115,290.261,304.943,312.211,305.571,299.837,302.128,307.825,320.015,310.817,303.983,310.276,316.262,309.925,316.376,318.283,330.059,323.549,310.827,332.435,329.737,310.283,327.523,331.187,313.016,320.82,322.132,319.371,299.583,330.773,301.261,307.66,321.405,320.854,304.021,293.991,296.016,300.273,301.634,299.985,292.284,278.7,281.349,296.915,290.337,294.123,281.883,279.95,268.431,259.566,256.088,259.073}	{255.291,252.06,268.376,254.73,255.808,275.583,279.981,277.715,272.037,280.061,289.155,287.203,286,280.145,294.596,294.535,293.394,304.334,302.379,305.895,299.899,306.014,303.581,304.907,291.204,307.531,304.177,317.56,326.332,304.052,306.383,306.803,304.098,307.734,298.817,307.605,316.937,300.076,300.788,306.782,309.885,322.65,294.683,315.148,304.085,300.386,326.345,300.348,295.849,280.081,301.104,295.605,292.561,292.559,287.209,285.886,289.27,277.101,268.042,267.503,272.017,269.361,261.217,264.119}	
a00000a6202009281620	a00000a6	2020-09-28	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{243.708,245.186,262.878,260.002,274.544,266.188,268.964,265.621,274.483,277.236,274.058,275.685,281.528,293.581,291.441,275.109,289.57,288.555,283.754,300.555,276.112,297.487,293.339,303.416,303.567,294.597,303.623,308.192,297.432,305.366,293.932,296.051,305.011,300.374,300.227,308.727,295.355,285.774,294.024,288.537,296.359,281.226,297.744,295.182,288.39,289.033,289.718,289.116,280.2,286.548,288.085,285.5,270.241,278.385,279.472,269.534,252.106,269.164,242.823,254.872,249.024,256.251,248.32,237.839}	{250.847,271.145,260.185,272.884,274.717,272.232,292.201,287.808,292.032,281.893,287.892,281.932,284.386,301.313,293.115,281.723,311.74,298.792,293.064,312.679,311.137,297.063,322.29,317.463,311.912,312.893,303.97,306.782,314.893,312.188,318.455,324.514,309.377,319.339,317.715,303.789,299.929,291.17,299.517,317.006,306.775,307.669,306.189,298.761,309.847,309.83,290.624,297.325,303.344,302.726,288.269,298.716,270.024,275.026,271.794,283.776,276.407,283.095,256.534,262.409,259.906,261.504,251.88,250.893}	
