549ca000a0000095202012211512	549ca000a0000095	2020-12-21	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{77.6211,75.8395,78.2503,84.605,70.2647,80.8284,75.7451,76.2093,79.1566,92.1919,78.0488,79.5678,80.5237,81.9346,84.7902,77.2191,76.1569,76.6651,91.03,72.7406,79.3482,70.7629,79.2674,82.7794,76.2591,70.9813,78.8956,78.7468,77.2032,73.1133,71.1795,92.4443,87.4635,83.4091,69.4892,75.8491,80.3823,70.6249,83.2147,75.6112,80.691,84.5871,83.9699,65.9437,84.667,72.9318,73.4231,69.3281,77.1713,83.9645,82.2052,82.6016,78.0358,71.5121,72.0245,71.6307,75.4492,77.7707,82.8908,77.8638,78.6989,71.8562,68.1978,75.8593}	{0,83.433,70.7569,74.0315,81.7806,78.9208,79.4896,64.614,78.1923,87.0701,75.8667,78.4229,86.4135,82.223,129.628,70.9906,78.3749,92.2563,74.6029,92.7307,96.2057,83.8423,91.4193,90.8523,67.7164,79.0481,83.3938,71.6008,115.082,92.9247,83.3245,96.5787,107.941,96.8445,87.8059,102.96,89.605,95.3814,79.5609,99.654,81.586,92.7558,96.0901,87.0397,73.7866,106.59,102.227,82.4989,86.8282,88.0085,94.977,86.7141,83.0107,79.898,80.2969,84.6016,75.636,84.1421,77.9185,76.6898,77.9436,78.7733,75.6705,81.0945}	
58aca000a0000044202012181659	58aca000a0000044	2020-12-18	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{133.59,126.198,133.443,122.895,125.281,128.987,130.594,131.481,136.069,128.873,108.317,118.529,124.769,115.078,126.069,116.044,133.185,122.685,121.603,128.178,124.216,119.598,125.451,128.433,126.928,123.034,126.352,134.302,133.277,130.484,123.025,107.734,141.985,122.019,118.141,124.824,154.428,128.154,148.652,147.157,128.179,138.955,90.831,115.695,93.1043,121.089,96.8083,102.81,91.3434,75.903,85.2432,83.0685,86.5826,78.3262,79.3357,86.2182,80.2575,133.67,88.1875,79.8961,89.4105,86.5558,100.772,82.8545}	{89.5976,87.0402,135.661,105.405,95.5012,97.7383,94.2415,121.757,142.76,125.897,134.249,107.161,133.525,129.613,114.032,149.966,139.45,142.973,126.608,150.528,156.149,150.005,128.268,147.301,154.544,159.829,144.051,150.493,140.232,155.801,152.349,146.864,147.495,149.267,170.231,148.312,133.901,144.727,156.539,162.582,146.015,147.141,157.804,153.411,135.176,150.465,158.9,150.876,164.397,149.611,159.447,149.936,139.405,148.429,138.832,151.278,152.251,113.317,117.603,140.634,145.742,137.752,110.23,135.289}	
68aba000a0000015202012211432	68aba000a0000015	2020-12-21	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{147.758,134.767,124.933,133.184,139.853,142.881,145.099,139.82,137.601,0,152.73,141.761,137.193,135.987,138.413,136.944,144.812,145.965,0,144.27,140.24,152.537,138.763,145.909,142.636,135.845,145.359,0,156.617,152.878,148.046,0,150.964,143.421,144.494,146.394,145.098,156.636,147.703,151.858,144.137,146.673,141.779,154.047,0,149.405,0,0,150.534,0,0,143.353,138.055,145.041,141.196,138.009,144.764,141.265,146.571,154.385,147.622,148.251,139.966,142.513}	{82.0624,85.9895,124.686,99.5727,82.2498,84.9467,73.8702,77.7762,81.1008,82.8688,81.6508,88.0489,120.003,99.5438,105.021,77.8612,95.9192,114.077,88.8197,84.3515,86.7453,100.582,114.773,104.048,84.5737,123.757,121.941,113.619,126.696,129.526,108.497,144.233,121.983,150.713,153.641,143.297,124.407,154.233,128.906,108.67,139.655,128.151,116.956,138.052,123.48,127.57,88.9714,132.225,85.1093,125.471,89.8868,85.8245,95.0751,121.542,85.811,129.158,95.9553,95.9078,97.9823,113.486,92.7781,93.0494,85.4013,93.7038}	
749fa000a00000e4202012211452	749fa000a00000e4	2020-12-21	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{105.5,99.9103,108.171,109.959,109.704,107.511,98.7568,101.024,94.958,101.927,103.479,99.8373,113.297,106.672,103.858,104.118,108.729,95.0034,103.034,92.3994,97.2387,96.7207,96.9227,110.896,112.836,101.059,102.358,102.812,102.896,110.218,100.989,103.771,139.584,116.836,155.657,99.6834,92.6092,108.821,103.191,97.3627,127.879,102.697,98.7555,110.27,102.509,115.781,107.663,103.246,106.22,100.152,101.12,95.238,110.378,98.1677,95.9023,99.7951,107.231,128.121,99.6651,94.1813,125.012,96.6437,108.754,99.0787}	{104.534,119.357,151.038,131.743,114.675,144.223,118.361,127.307,142.756,122.591,137.689,139.467,133.257,134.168,113.717,134.006,136.275,153.545,127.636,149.719,156.869,150.546,130.178,150.058,138.371,151.992,152.088,147.75,154.244,155.292,144.087,138.615,153.756,148.378,148.151,150.837,158.516,160.445,157.378,164.424,149.628,157.485,143.692,148.783,132.836,140.213,145.317,143.23,117.368,117.294,99.761,124.577,133.504,139.852,96.7946,139.889,133.746,136.774,106.694,123.215,95.938,129.129,112.217,88.9185}	
7cc4a000a00000ca202012181642	7cc4a000a00000ca	2020-12-18	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{102.472,109.006,109.292,108.701,96.0645,104.953,101.312,91.5128,94.3,94.3069,107.716,97.5844,104.974,92.7703,89.3962,95.7783,107.215,91.2553,81.0696,86.9736,85.7167,90.3693,91.8691,80.0528,85.5948,87.682,83.2716,142.046,87.3402,114.96,90.6423,91.8967,82.9847,86.3988,84.385,76.7218,84.4061,80.2078,80.6042,82.3129,81.6339,88.8787,76.463,126.35,75.3035,70.7445,79.1344,81.0947,97.2914,78.3582,77.1737,79.5131,77.2189,87.9193,76.4324,78.8455,79.2029,78.1801,82.9842,79.3115,85.9141,88.0262,71.8205,83.2978}	{78.2689,94.1783,92.2197,94.743,89.4322,88.2299,88.2562,81.7116,83.3955,93.8693,91.1656,82.1682,93.8936,84.8059,83.7772,75.9975,88.9698,76.8644,87.0293,75.6081,88.6615,76.5444,86.8531,81.568,76.0383,83.9471,72.4388,76.6606,76.3353,78.8775,79.438,79.3816,76.5002,82.6004,77.7496,80.216,74.4908,100.933,74.2147,70.0296,86.2738,75.5151,79.4787,78.538,81.2066,78.7287,80.293,108.325,81.8943,80.3839,78.2683,84.7778,81.5075,81.7851,80.7029,80.3675,82.1726,91.091,85.862,88.6871,0,89.6619,90.3794,91.1182}	
809ba000a00000b8202012211529	809ba000a00000b8	2020-12-21	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{94.269,75.0169,92.7014,89.047,89.0329,82.2006,81.4461,85.3612,78.5638,73.8389,89.5257,83.2448,80.8261,86.554,81.5387,79.6416,82.2147,86.2039,78.5169,101.367,116.489,84.2398,99.4532,86.063,91.2849,89.5751,79.0527,99.8142,115.439,90.5688,100.032,119.279,110.718,99.8917,123.374,120.453,92.7427,92.059,116.582,119.158,94.0676,114.836,108.179,108.571,108.371,107.275,116.015,108.142,98.0566,91.8274,84.1263,88.4438,89.2183,82.4297,96.3433,98.5963,98.0067,113.183,92.5562,93.7217,79.97,79.6902,92.6982,74.5995}	{89.3129,94.7976,88.543,89.6475,89.3462,91.1556,97.1892,96.1216,92.9209,83.9826,78.1122,94.2936,90.0561,83.1778,89.1383,86.9455,81.4828,89.7136,94.7524,106.138,123.248,85.0492,85.8347,98.2502,107.638,89.7705,94.2746,108.628,98.5909,83.4382,112.591,136.13,119.31,94.5886,117.298,122.81,116.9,106.017,97.5984,103.659,128.519,100.276,125.369,124.22,107.483,108.105,101.604,105.127,103.791,121.684,86.8067,106.098,78.6179,87.0223,87.3165,97.2462,88.8175,96.1678,90.6736,100.202,89.3884,91.3492,82.7706,82.8863}	
84ada000a0000005202012181633	84ada000a0000005	2020-12-18	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{89.8207,88.592,86.6802,86.1564,100.471,92.0985,85.4433,90.3657,81.5219,139.363,90.5019,83.735,116.413,97.9518,89.5454,92.1114,110.215,85.6488,89.0011,138.554,103.081,116.647,84.637,145.749,100.895,95.8836,124.393,123.411,132.362,123.397,98.7289,114.02,114.96,133.78,125.68,121.427,130.612,134.128,132.811,125.199,135.699,126.376,130.554,126.741,129.205,133.019,128.42,123.567,133.901,116.215,126.138,107.125,113.362,123.016,97.8733,119.504,101.545,120.796,118.908,104.544,113.705,110.753,95.1526,99.1641}	{124.075,114.481,118.28,108.435,111.659,97.2577,113.693,106.841,124.148,102.896,103.558,109.269,98.125,106.516,104.391,119.505,109.408,101.595,108.897,101.022,100.388,108.916,93.8095,98.962,119.083,108.027,104.049,94.961,115.214,118.475,110.561,109.442,107.749,116.646,119.527,115.295,113.969,115.898,125.129,119.016,110.588,112.769,118.595,108.45,102.795,116.474,118.155,103.942,95.7631,91.3745,96.8136,105.716,97.924,102.181,115.937,104.661,106.102,102.141,96.9124,109.616,119.487,95.1455,111.366,103.363}	
94a1a000a0000076202012211417	94a1a000a0000076	2020-12-21	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{103.677,85.3402,90.0246,97.1952,102.075,128.722,97.9938,108.821,149.22,132.976,135.685,143.053,84.5416,135.852,109.033,103.44,139.229,126.1,139.258,136.735,142.449,148.89,135.413,139.925,131.27,130.939,136.774,139.247,129.415,123.256,133.757,134.299,112.197,115.22,124.854,126.066,128.148,124.506,112.923,114.335,129.305,125.181,120.552,115.582,104.457,110.775,111.559,125.217,123.85,105.624,101.184,122.953,115.47,124.864,122.771,104.622,112.366,99.532,121.539,90.1013,110.433,110.98,105.183,107.734}	{81.5325,115.847,92.9884,83.209,114.978,133.077,91.265,102.064,83.5981,96.5629,120.753,134.761,131.301,92.9318,110.365,100.905,128.995,134.028,124.095,128.344,133.252,119.927,130.02,136.323,128.955,133.89,126.18,139.87,129.656,127.479,128.574,126.439,133.122,130.744,121.653,126.736,0,127.225,121.382,127.385,126.387,139.432,118.409,118.162,119.86,121.181,117.981,111.815,124.613,108.692,125.829,128.746,113.163,126.786,121.956,123.173,119.306,110.806,115.448,120.095,100.177,107.619,102.521,0}	
9cbaa000a000009f202012211441	9cbaa000a000009f	2020-12-21	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{80.1467,85.4271,83.2784,100.731,85.0903,78.2874,82.3886,94.2808,87.9106,91.3421,87.7067,94.6577,79.2985,89.6621,83.0366,0,104.846,104.847,88.3601,93.0349,91.204,104.767,122.882,93.1604,114.655,84.3476,96.7351,100.509,103.451,114.481,110.908,89.8053,88.7592,112.38,106.051,88.9439,108.961,93.9352,99.2719,103.22,97.5219,81.2974,94.9568,98.8006,94.4003,105.365,78.459,102.493,106.968,105.728,88.7409,90.9458,96.3132,83.8556,83.5704,109.128,92.8912,84.6355,81.2592,72.7808,97.1271,89.5804,101.943,83.0097}	{87.6629,80.3953,82.1892,77.9931,79.338,90.4661,88.0032,78.3903,83.0527,83.0227,80.9733,85.6892,88.4477,87.4933,87.4694,77.4121,92.2075,107.61,102.822,97.1841,78.2361,82.2769,89.143,91.2768,74.8491,110.263,80.8919,80.3281,99.9413,86.8698,84.4713,86.2604,82.9535,113.309,94.9484,78.7781,105.746,82.7849,103.706,86.7939,123.688,28.8663,102.14,105.815,101.536,108.86,85.3475,109.428,105.427,97.7409,100.186,102.802,88.0099,82.9124,87.0854,83.0175,93.9494,91.2877,80.8943,81.7361,88.7571,85.0154,83.6453,91.8026}	
a0000006202009231530	a0000006	2020-09-23	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{89.6155,82.8788,97.0948,91.5094,96.4246,91.3344,94.2406,87.0998,91.1157,87.8371,88.1627,95.1264,86.4166,82.6961,88.1926,82.644,93.817,77.9962,85.8222,85.1701,86.9871,95.2137,79.1387,83.1132,87.0833,81.1393,91.848,90.7207,84.6904,85.0621,87.5283,85.2255,89.9486,93.3843,81.8506,89.7673,88.6095,83.6249,92.7931,86.4956,82.5327,84.6649,89.363,86.2563,84.695,84.6303,86.323,91.4918,90.877,90.9738,85.5615,88.98,87.524,91.3643,93.0736,84.1088,94.3514,94.7987,93.7792,99.0861,88.0101,88.1558,90.7003,99.3651}	{85.7718,88.9361,89.2824,84.5988,81.147,83.8059,82.669,87.4871,82.1367,80.0531,76.9184,88.7284,78.7753,81.6222,93.0335,77.5515,80.5216,75.2763,79.6218,87.6418,87.5914,86.4813,84.1251,81.043,79.445,70.3105,79.3687,84.7097,83.9672,76.5945,75.662,80.8232,81.7782,74.1035,85.1525,82.5372,77.9066,79.6211,73.1751,73.027,71.7571,79.7375,72.652,90.7387,79.8377,79.2297,84.921,83.2163,74.1233,88.8667,85.7721,89.0603,75.85,73.0338,77.8664,76.876,79.6369,80.9996,78.2611,98.8471,81.5493,89.6219,84.3586,90.2356}	
a0000032202009281539	a0000032	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{98.2432,96.3213,97.9889,89.963,101.983,95.6481,102.932,99.8236,99.8682,93.8764,102.897,87.6121,104.084,103.917,99.1696,100.531,103.081,95.0626,99.076,94.9655,95.0817,93.6634,91.058,101.489,99.3358,97.3933,101.696,95.2796,99.6835,102.059,96.6393,101.418,97.5129,92.3949,88.9152,96.741,94.2234,92.2087,92.1508,100.184,98.1316,96.7024,96.0824,92.9112,100.119,87.5712,90.7059,97.4029,96.4627,97.1385,95.9654,98.3395,97.4168,104.694,95.1,94.1478,98.3472,94.2456,94.5573,102.569,102.847,102.244,105.893,95.0761}	{96.1602,93.8713,90.4673,91.1686,85.9018,96.2097,90.142,90.1077,96.3803,94.3344,95.9281,94.5862,90.3406,91.2009,87.9003,86.2294,87.1358,93.7347,94.0897,87.1824,94.5365,91.4737,93.544,90.4939,87.2519,93.894,86.348,87.4381,92.4344,84.7387,84.1928,88.318,92.8887,92.6462,87.3478,89.2052,91.5302,94.5238,87.5941,97.4993,92.5951,91.8172,95.3249,88.4711,91.1846,89.5318,87.1575,96.1913,93.1047,90.0936,88.3488,92.9113,92.9048,94.9758,98.9193,94.6845,94.7367,94.6395,99.8298,94.787,96.3652,89.9244,99.8848,95.5069}	
a0000043202009281604	a0000043	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{112.364,116.095,99.0054,100.618,109.894,111.885,112.711,106.161,99.6041,107.504,98.8518,100.138,107.184,106.961,105.688,102.942,101.536,100.617,105.875,106.083,96.1902,116.897,109.144,127.503,109.427,110.632,112.484,95.3586,102.582,114.942,98.6742,105.373,116.467,121.159,114.107,113.352,115.578,105.956,121.172,117.59,112.433,111.776,114.159,107.247,117.894,116.063,117.314,110.371,114.19,110.162,107.212,111.058,104.552,119.604,111.734,112.085,105.842,110.742,104.201,93.6003,107.299,124.307,107.097,113.443}	{96.9647,92.0181,108.865,105.242,94.8574,101.859,96.9799,101.122,97.1906,101.942,94.8668,97.1676,98.4229,94.8424,97.4496,95.1866,103.243,98.9353,94.9594,96.2603,98.046,100.159,100.939,95.1274,101.742,96.4289,91.4955,86.7578,98.7931,91.3706,97.0029,96.915,96.6788,89.0583,100.707,7.8892,91.521,99.4125,92.5704,101.619,88.6145,101.053,97.1772,92.2862,97.3281,107.909,102.08,95.7419,101.241,103.642,100.087,106.3,103.28,98.6665,103.324,96.936,97.3465,93.9504,94.6566,97.9261,106.253,101.969,97.9847,100.845}	
a000005d202009231411	a000005d	2020-09-23	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{102.543,105.284,97.353,109.947,100.356,100.175,100.377,97.1703,95.1167,103.815,110.303,109.458,98.6299,106.113,96.6638,110.306,97.3422,107.949,95.2912,100.347,103.708,100.682,97.9136,99.0487,95.5624,95.783,101.656,101.454,100.167,99.4708,105.614,94.1335,90.0035,90.1602,107.148,100.568,100.814,106.137,98.9177,106.469,96.3037,97.604,99.1482,100.566,99.0935,100.969,100.526,109.13,102.476,102.965,102.567,102.406,103.823,95.8971,98.4217,94.6592,110.28,97.7113,111.88,101.78,104.03,89.6698,102.399,255}	{94.1813,102.82,105.063,99.1642,108.632,108.037,102.647,101.848,104.903,97.5132,105.516,109.445,98.3979,113.116,112.791,109.794,112.122,111.36,103.319,104.736,109.348,103.056,111.289,103.479,105.219,103.967,117.893,104.174,98.797,112.694,105.081,110.651,104.131,89.7387,98.1508,98,101.971,102.098,103.895,106.288,103.33,97.7393,105.868,107.181,114.634,105.769,109.87,99.2504,102.064,106.113,107.846,104.392,110.244,106.084,104.111,108.745,104.388,113.301,108.356,102.865,102.546,97.2517,108.355,97.3676}	
a0000065202009231537	a0000065	2020-09-23	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{64.6588,69.1475,72.6409,79.7489,68.9672,69.4674,62.1378,63.9805,77.2512,64.7082,67.8348,66.5861,64.0079,63.1269,63.9596,61.3734,62.0874,69.8738,73.3707,75.4106,69.0875,72.1838,60.9239,62.7961,74.2034,60.3257,66.4597,70.1959,63.1845,66.6888,67.8726,74.1587,71.3275,72.4923,73.1634,77.2764,60.0688,67.6748,66.8072,63.4019,67.21,78.6819,73.0207,76.8101,71.9097,68.182,75.6943,69.8047,77.9474,73.7164,76.2863,79.2308,76.2924,72.7588,82.5301,88.0329,84.8559,83.422,86.9711,91.9931,83.0922,78.1875,88.1297,83.2169}	{91.4113,94.2212,95.6606,83.3841,93.3204,94.0234,87.7182,85.6938,90.1572,88.6317,83.2322,95.7165,92.5606,79.0601,87.5002,91.6253,92.5105,84.7889,89.2867,85.8807,93.5086,91.4479,91.2149,90.8393,80.4885,82.0448,88.9214,84.6048,84.3227,80.522,93.9287,86.2151,74.9857,74.1757,83.8203,94.9254,84.8409,91.779,93.0649,84.3933,87.1574,86.9365,83.7203,87.1118,90.5769,83.7027,88.5768,81.3191,84.5695,91.6842,88.9339,84.667,84.4746,85.672,86.8642,84.1404,94.4025,86.8361,86.2912,96.529,84.6769,84.7867,88.7203,87.0632}	
a000007d202009281557	a000007d	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{164.54,158.451,146.54,163.367,137.59,145.934,132.099,139.719,146.693,127.859,111.273,187.789,153.369,181.21,99.3282,161.953,190.672,212.986,180.289,175.05,193.045,195.021,166.68,161.449,142.448,219.655,194.709,218.243,187.499,172.243,162.487,118.318,151.255,212.919,183.911,219.882,206.405,220.435,167.095,136.564,214.737,148.784,185.819,213.369,101.268,195.55,113.67,170.328,152.269,183.328,111.373,203.216,194.891,56.0198,96.282,159.682,184.377,146.415,170.229,169.101,159.84,125.06,184.253,203.633}	{101.905,98.198,101.668,100.112,99.4776,95.9551,102.326,100.384,97.3479,96.5431,99.788,92.9173,102.395,90.6556,91.0748,92.2533,87.7844,98.2523,90.5776,96.7176,89.7598,85.797,93.8138,87.4676,99.2397,103.374,94.7912,93.551,90.7052,89.6961,95.7748,92.725,83.7075,88.5876,92.0023,89.9473,95.0572,83.5507,80.7073,89.3882,93.4933,78.3452,84.417,83.0855,85.164,88.7783,81.5486,79.9556,81.3228,82.3446,86.0411,89.1766,86.1171,85.6846,81.313,90.0941,92.3251,87.4322,89.0835,89.3429,91.4294,92.327,82.8864,82.3797}	
a0000093202009281609	a0000093	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{90.6536,99.2148,91.521,89.5167,94.6668,95.1451,88.2789,96.5674,98.4514,92.0541,94.2663,92.7582,102.037,105.898,100.961,99.0743,84.6162,97.586,97.3419,98.8916,108.544,105.853,96.4335,97.3686,93.7675,95.6636,93.2875,101.209,97.5193,94.6335,87.8749,102.207,99.5499,100.913,103.45,102.096,94.4895,96.6037,96.3065,97.5563,97.1142,96.7807,99.0262,97.3463,98.3143,97.9333,105.24,103.001,100.305,105.281,102.324,101.395,97.1756,100.086,96.1837,96.3455,100.312,93.8986,100.472,92.0371,104.985,95.2199,97.6878,94.2018}	{98.6639,100.312,101.312,113.87,103.997,111.778,95.4979,97.3879,107.559,97.7721,100.719,102.613,94.7102,103.653,101.703,100.577,98.694,101.608,98.0829,90.0401,94.7643,97.4338,112.144,99.7664,99.5405,110.865,90.4811,94.788,98.6727,97.0222,99.1991,104.319,99.8504,96.7425,98.203,98.113,101.832,94.9977,104.518,102.763,102.151,98.5422,98.2358,107.423,107.563,93.7278,109.532,103.135,102.981,111.913,98.492,106.096,101.789,97.119,94.306,100.723,106.72,94.8526,101.413,107.334,98.8468,104.515,103.295,104.426}	
a00000a6202009281620	a00000a6	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{100.566,103.423,101.513,94.5963,85.2209,98.6746,101.279,101.32,86.4392,85.8506,95.1782,96.7871,102.302,95.041,86.5642,91.2909,92.3092,93.7733,93.7817,96.0841,94.1808,91.0922,98.4724,85.3476,91.2943,91.9977,82.7166,86.9549,86.1971,98.4739,91.7194,85.9845,85.9485,91.6379,87.6736,91.9288,83.9736,82.3726,90.8665,85.1182,89.1138,86.1662,81.7116,87.1285,82.8324,87.3597,84.5052,83.3454,95.4662,92.7642,86.4641,81.6722,88.5907,94.2157,85.4261,85.6506,92.6744,90.5896,87.2997,87.1886,85.5243,83.7144,87.2037,87.1338}	{101.738,110.584,114.155,106.63,100.591,110.497,102.647,106.663,102.449,102.958,109.507,97.3836,109.774,111.493,105.509,109.527,105.972,104.831,103.308,95.3676,101.35,103.103,100.672,104.73,102.475,93.5155,101.161,95.5546,97.4463,102.524,95.5591,98.3654,90.4338,92.1895,92.6989,95.5931,98.1712,93.4345,96.3763,100.709,87.9278,91.5632,93.0386,93.0589,92.8714,90.1302,92.1475,88.2229,95.2526,87.7999,93.0186,96.2485,91.0382,95.2306,96.1309,95.3723,92.4277,103.978,91.4398,95.8366,93.0165,97.631,90.5073,93.7185}	
a00000ae202009281548	a00000ae	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{104.255,107.791,104.986,102.684,108.419,103.554,112.818,105.697,98.1234,103.771,108.525,105.181,103.451,102.023,110.233,107.207,100.144,98.201,0,104.265,111.085,103.651,104.762,102.954,98.6342,108.12,107.139,106.595,102.203,104.243,103.528,100.085,105.106,103.362,96.3799,0,101.741,96.2167,96.2388,96.0607,92.8016,105.187,97.5746,97.5463,101.42,100.597,95.779,99.8831,94.7743,96.5237,104.677,101.216,92.7218,106.378,93.2624,99.5407,105.579,100.326,94.8075,89.6314,98.0765,100.748,92.3134,100.6}	{118.447,111.728,112.592,112.086,113.387,114.634,120.881,114.763,100.191,115.305,105.063,110.825,102.421,101.827,107.441,104.865,104.829,111.559,112.673,101.898,102.019,98.1435,103.939,103.172,99.8169,100.654,111.297,96.7701,96.6775,99.935,97.6933,94.0399,97.139,105.867,99.2746,88.4391,91.2978,97.4581,103.999,91.5425,92.1923,101.145,97.5082,90.9635,93.7714,86.6456,93.5665,100.21,93.164,98.3814,96.3823,98.7503,97.2323,103.687,98.0799,95.1412,95.9369,97.9945,95.8828,96.3984,90.7251,97.8639,97.4027,98.2756}	
